Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
861,The Scatterbrained Dictator,78331,83.27356084556617,1,83.27356084556617,None,-42,0,0.0,2017-05-11
862,Txiki,35156,83.26369320647801,1,83.26369320647801,None,-42,0,0.0,2017-01-09
863,Swiss cheese,84347,83.26369320647801,1,None,83.26369320647801,-42,0,0.0,2017-02-18
864,Khoury,77924,83.26369320647801,1,None,83.26369320647801,-42,0,0.0,2017-02-16
865,bjobs,84776,83.26369320647801,1,83.26369320647801,None,-42,0,0.0,2017-03-03
866,ian.wyllie98,82009,83.26369320647801,1,83.26369320647801,None,-42,0,0.0,2017-01-08
867,Ciyan3,81681,83.26369320647801,1,None,83.26369320647801,-42,0,0.0,2017-01-11
868,Tunasalad,86426,83.26369320647801,1,83.26369320647801,None,-42,0,0.0,2017-05-20
869,Fiti,85120,83.24048018907214,1,None,83.24048018907214,-42,0,0.0,2017-03-17
870,Bruhitsangell,84939,83.23395149196355,2,84.0,82.46790298392709,-42,0,0.0,2017-03-14
871,Brad Majzner,82594,83.22986018535727,1,None,83.22986018535727,-42,0,0.0,2017-01-01
872,Lifespan,75641,83.18976461965418,1,83.18976461965418,None,-42,0,0.0,2017-03-19
873,setter,78855,83.15791899118247,1,None,83.15791899118247,-42,0,0.0,2017-01-22
874,Helium,84475,83.04722960861676,1,83.04722960861676,None,-42,0,0.0,2017-05-26
875,The Big Rig,80919,82.99850375703171,2,83.33254269293974,82.66446482112369,-42,0,0.0,2017-02-21
876,indigo93,83693,82.98672555824076,1,None,82.98672555824076,-42,0,0.0,2017-01-24
877,efitz43,86676,82.90982750844941,1,None,82.90982750844941,New Entry,New Entry,New Entry,2017-06-03
878,Shenguin,83542,82.83458641100052,3,83.59468074005821,82.45453924647167,-43,0,0.0,2017-04-25
879,xenabbigail,84360,82.76872419782526,2,82.86348477232812,82.67396362332242,-43,0,0.0,2017-02-19
880,Keerthiblr19,76583,82.68897719947674,4,66.84752000500832,98.53043439394517,-43,0,0.0,2017-04-10
881,MakTub,51868,82.68725985352057,1,82.68725985352057,None,-43,0,0.0,2017-05-03
882,brewdog,82665,82.62790658043477,5,82.62790658043477,None,-424,1,-15.898233819155763,2017-06-14
883,tomahawk1297,85028,82.6178745902148,1,None,82.6178745902148,-44,0,0.0,2017-03-12
884,sophiaxlee,84883,82.59917305413768,1,None,82.59917305413768,-44,0,0.0,2017-03-09
885,videomaster223,86143,82.55199091565252,1,82.55199091565252,None,-44,0,0.0,2017-05-16
886,mikiele8,71439,82.51856873626537,1,82.51856873626537,None,-43,0,0.0,2017-01-06
887,AJtheGr8t,86495,82.51389361161532,1,82.51389361161532,None,-43,0,0.0,2017-05-25
888,Feazul,85433,82.49232417366116,1,82.49232417366116,None,-43,0,0.0,2017-04-13
889,LordRomulus,53704,82.45332774951352,3,82.04120656930291,82.65938833961883,-43,0,0.0,2017-05-03
890,NTN,85541,82.39578459550384,1,82.39578459550384,None,New Entry,New Entry,New Entry,2017-06-09
891,Lex1,86139,82.37522048423247,8,87.7072272406499,73.4885425568701,-44,1,-0.05304807114399068,2017-06-06
892,fullforcegames,86547,82.37475508272021,1,82.37475508272021,None,-44,0,0.0,2017-05-25
893,quentin007,85830,82.36587464581112,2,82.36587464581112,None,-44,0,0.0,2017-04-25
894,jaydesai,27626,82.2901727625062,1,82.2901727625062,None,New Entry,New Entry,New Entry,2017-06-24
895,LStravaganz,51511,82.2844051093735,2,82.2844051093735,None,-45,0,0.0,2017-05-20
896,Shun Jeffrey,84090,82.23024321439782,1,None,82.23024321439782,-45,0,0.0,2017-03-07
897,kalob0222,72065,82.21558060976606,1,82.21558060976606,None,-45,0,0.0,2017-05-05
898,Wreckit,83608,82.20918034804056,1,82.20918034804056,None,-45,0,0.0,2017-01-14
899,johnsmith177693,83772,82.19572954035408,1,None,82.19572954035408,-45,0,0.0,2017-01-22
900,czechveck,12871,82.15762562729599,2,82.15762562729599,None,-45,0,0.0,2017-02-26
901,ricktheruler,86720,82.01052953191231,1,82.01052953191231,None,New Entry,New Entry,New Entry,2017-06-07
902,rjbhatt,83661,81.96622674159885,1,81.96622674159885,None,-46,0,0.0,2017-01-17
903,gamine,67771,81.94652149287239,1,81.94652149287239,None,-46,0,0.0,2017-01-11
904,LFISHC,76475,81.89904735217559,1,None,81.89904735217559,-46,0,0.0,2017-04-17
905,TheOttoMan,79645,81.87250357065197,1,None,81.87250357065197,-46,0,0.0,2017-01-22
906,Edward48013,86258,81.79209460078057,1,None,81.79209460078057,-46,0,0.0,2017-05-11
907,Bananapeel,76496,81.73626738864553,14,87.20430105021981,68.06618323470983,-46,0,0.0,2017-04-08
908,Lackbeard,56988,81.68797113994286,1,81.68797113994286,None,-46,0,0.0,2017-01-27
909,Skull69,70987,81.50457480551617,3,76.9765291995167,90.5606660175151,-46,0,0.0,2017-05-02
910,Jake Youngchild,85588,81.42425800410189,1,81.42425800410189,None,-46,0,0.0,2017-04-11
911,jrj5423,84581,81.3656881269628,2,81.3656881269628,None,-46,0,0.0,2017-03-05
912,andrewlee,28682,81.36189739392532,1,81.36189739392532,None,-46,0,0.0,2017-01-31
913,swagdaddy69,86684,81.23378075524553,1,81.23378075524553,None,New Entry,New Entry,New Entry,2017-06-02
914,Mints11,85053,81.15503198035884,2,81.15503198035884,None,-47,0,0.0,2017-04-02
915,dhrkippenhok,42347,80.76992152123412,1,None,80.76992152123412,-47,0,0.0,2017-02-09
916,Nodnyl,50312,80.74107707291576,12,75.99862226038859,87.3805138104538,-297,1,-5.027069616492881,2017-06-22
917,Jgrode,84960,80.69781895117477,3,71.34812823013792,99.39720039324848,-48,0,0.0,2017-03-18
918,Joe Biden,83007,80.25769499508826,12,36.399987543955746,111.58462888875434,-48,0,0.0,2017-01-25
919,Hellfire Missile,82788,79.95054531726186,3,77.20865430354885,85.43432734468787,-48,0,0.0,2017-01-31
920,Nyghthype,81656,79.84618052208691,10,83.3608172778586,76.33154376631522,-48,0,0.0,2017-03-24
921,evanej,82664,79.81561580879615,7,71.76892578850672,99.93234085951973,-48,0,0.0,2017-01-19
922,hardboi,78334,79.80106623567391,1,None,79.80106623567391,New Entry,New Entry,New Entry,2017-06-19
923,Jlk2000x,84691,79.7467848374944,1,79.7467848374944,None,-49,0,0.0,2017-03-09
924,PoweredByGinger,83238,79.66758598092558,13,68.99129294084115,115.2552294478737,-49,0,0.0,2017-03-23
925,oda nobunaga,86403,79.59988784299375,5,70.86625473659896,85.42230991392361,-298,1,-5.820822998819395,2017-06-02
926,Corkers101,62058,79.56247993399957,5,68.73630679352199,86.77992869431796,-50,0,0.0,2017-05-28
927,meloo,67563,79.5366407421118,1,None,79.5366407421118,New Entry,New Entry,New Entry,2017-06-18
928,TheSawboss,83737,79.36987755931918,13,69.12417113121441,85.77344407688467,-51,0,0.0,2017-02-11
929,jka1509,79437,79.33671719414644,3,77.00507579121967,84.0,-287,1,-5.4574612475477835,2017-06-25
930,HenriIV,84753,79.32703535737748,1,79.32703535737748,None,-52,0,0.0,2017-03-03
931,venja,43416,79.2675307578658,2,79.2675307578658,None,-52,0,0.0,2017-03-23
932,sTheus,85580,79.09694521527626,3,75.99585440017988,85.29912684546903,-52,0,0.0,2017-04-13
933,Guacamole,83667,78.98829581035521,5,85.33415866460837,69.46950152897548,-52,0,0.0,2017-04-15
934,tatertrotts,73226,78.98782774346638,3,74.93819184641482,87.08709953756951,-52,0,0.0,2017-03-20
935,whaskell,41053,78.81961442823831,9,84.16676096294184,72.13568125985888,-52,0,0.0,2017-03-05
936,YanksFan47,40684,78.78013712344496,8,77.73343845025796,86.1070278357539,-52,0,0.0,2017-02-09
937,VashtaNeurotic,57402,78.7070848721067,36,76.95840201344501,108.4346934693555,-453,1,-15.551764343995742,2017-06-04
938,SilentSamurai,80715,78.40573142543697,3,None,78.40573142543697,-53,0,0.0,2017-01-30
939,teflon,13430,78.35526358913319,11,78.35526358913319,None,-53,0,0.0,2017-03-29
940,Rutzky,85658,77.7492564169506,5,63.40629855726565,99.26369320647801,-601,3,-26.332040845421204,2017-06-02
941,Shifty Lizard,47192,77.7462209069804,14,85.85170884374182,73.24317205322404,-54,0,0.0,2017-05-04
942,WiJaMa,81962,77.52460678577677,9,77.52460678577677,None,-54,0,0.0,2017-04-15
943,irelandball,85172,77.4319707388359,2,None,77.4319707388359,-54,0,0.0,2017-04-30
944,maxitaxi123,80916,77.22064751505448,14,74.56393850358802,86.9619138904315,21,1,13.633691974570034,2017-06-07
945,thamrick,68904,77.19016854952126,7,67.77171325192099,100.73630679352199,-54,0,0.0,2017-04-23
946,yaks,44001,77.04675221968961,11,56.93963806540316,130.66572329778683,-54,0,0.0,2017-02-18
947,Tyran,45146,76.96899346498344,18,70.69286315930104,83.24512377066583,-54,0,0.0,2017-01-30
948,GalacticDino,86085,76.93614376936979,6,82.03584013108267,66.73675104594408,-54,0,0.0,2017-05-31
949,Hippopankake,85256,76.83564529878277,5,70.11431835758533,81.31652992624772,-54,0,0.0,2017-05-13
950,Tronkit,81403,76.50123546371722,6,76.50123546371722,None,38,3,22.803601608487774,2017-06-14
951,meow88,83815,76.36815339676099,4,84.0,68.73630679352199,-54,0,0.0,2017-02-25
952,dvdtknsn,83313,76.21837177146227,3,72.32755765719341,84.0,-54,0,0.0,2017-01-15
953,ckroberts,40293,76.16887749400722,9,75.09371970392777,84.77013981464273,-54,0,0.0,2017-04-07
954,sydgoldstein,86352,76.12868632102462,2,76.12868632102462,None,-54,0,0.0,2017-05-18
955,JEccles,14128,76.08023944022227,16,76.08023944022227,None,-54,0,0.0,2017-05-12
956,Alalea,82168,75.9112922669699,2,75.9112922669699,None,-54,0,0.0,2017-01-18
957,micha,75625,75.75997706284383,6,69.7585769872986,78.76067710061645,-54,0,0.0,2017-04-18
958,swagdaddy420,69555,75.68929294345276,2,75.68929294345276,None,-54,0,0.0,2017-04-04
959,Clownie,80737,75.52464218034895,4,None,75.52464218034895,-54,0,0.0,2017-04-09
960,Sorcerine,82636,75.40730227628669,5,73.25912784535836,84.0,-53,0,0.0,2017-05-31
961,Parkour1512,84312,75.31870507507314,11,103.42157982371269,51.89964278454018,-636,4,-29.8767567130935,2017-06-05
962,Bigpepe29,81211,75.26417983377173,8,76.75248908860459,70.79925206927318,-54,0,0.0,2017-01-21
963,Thaneofwhiterun,79978,75.17584859324222,3,83.03332902431565,71.2471083777055,-54,0,0.0,2017-03-25
964,Frederiko,86183,75.16818192997818,2,75.16818192997818,None,-54,0,0.0,2017-05-25
965,JangelTheGreat,84346,74.75293963892418,3,70.1632457797655,83.93232735724152,-54,0,0.0,2017-04-08
966,Qualtagh,76220,74.72754263315493,2,74.72754263315493,None,-54,0,0.0,2017-01-28
967,The Imperial,84603,74.44177672843036,2,74.44177672843036,None,-53,0,0.0,2017-02-26
968,AJPietro,73634,74.33929449924955,4,70.62834937894206,85.47212986017199,-53,0,0.0,2017-05-25
969,ildarsupron,84000,74.15092688889932,3,69.94510124126637,82.5625781841652,-53,0,0.0,2017-02-02
970,mastertow,65879,74.00184381141005,5,56.20142823733367,100.70246717252463,-53,0,0.0,2017-01-07
971,germanyboy,85782,73.82420452901466,3,84.0,68.73630679352199,-53,0,0.0,2017-04-18
972,???????,33424,73.55677397414625,2,None,73.55677397414625,-53,0,0.0,2017-03-18
973,Aljaraf,65831,73.54682662573173,3,83.23554553214589,68.70246717252463,-53,0,0.0,2017-01-16
974,alishaslone,83960,73.50571697293624,3,68.25857545940436,84.0,-53,0,0.0,2017-01-29
975,VI Lenin,84386,73.38656471618512,7,62.15338999106897,101.46950152897548,-53,0,0.0,2017-04-11
976,r.e._stern,85119,73.37890875277066,2,None,73.37890875277066,-53,0,0.0,2017-04-08
977,BV17,83258,73.25504689570823,5,73.9220707995964,72.81036429311614,-53,0,0.0,2017-05-26
978,Pepijn,35347,73.14416887253263,2,73.14416887253263,None,-53,0,0.0,2017-01-14
979,nshadle19,11589,72.9411456343755,3,None,72.9411456343755,-411,2,-15.33143657165732,2017-06-10
980,The Hegemon,34205,72.71174811963023,11,66.31961282972934,83.89798487695677,-21,1,6.599744241907317,2017-06-22
981,Anselmo,18145,72.64629515652746,2,72.64629515652746,None,-55,0,0.0,2017-03-04
982,Stans8,67970,72.3557224383181,13,65.69124962603861,83.01887893796528,-55,0,0.0,2017-05-05
983,Donuts!,85221,72.33752565316463,6,68.92047159166964,89.4227959606396,-55,0,0.0,2017-05-27
984,swagmaster23,86245,72.15369708550928,6,69.78443650261113,84.0,-5,1,12.90492961644238,2017-06-27
985,Cascade398,86152,71.89287451689167,13,67.49094982482461,96.10346032326046,-22,8,7.950458155295792,2017-06-28
986,mfmozi,48953,71.52626380528294,4,56.70168507371058,116.0,New Entry,New Entry,New Entry,2017-06-30
987,Commies4mommies,86130,71.48854054813376,2,None,71.48854054813376,-58,0,0.0,2017-05-10
988,ll667,81837,71.20798024744127,5,68.19405200768209,83.26369320647801,-58,0,0.0,2017-01-19
989,weightc,77142,70.77060686040164,2,None,70.77060686040164,-58,0,0.0,2017-01-12
990,reedeer1,76396,70.66045616428696,2,70.66045616428696,None,-58,0,0.0,2017-02-05
991,Alexolayo,80927,70.48886075987211,4,70.48886075987211,None,-398,1,-16.67313600153767,2017-06-07
992,kbchitown,85849,70.46079739239788,20,58.964574791683816,87.70513129346895,1,9,19.91386454040876,2017-06-25
993,cian,30203,70.23930064823715,2,70.23930064823715,None,-60,0,0.0,2017-02-15
994,michaelwallace,74039,70.16603125608634,2,None,70.16603125608634,-60,0,0.0,2017-05-07
995,shinysunkern,69343,70.1632457797655,2,None,70.1632457797655,-60,0,0.0,2017-05-08
996,Joeybean,78111,70.13678865939526,2,None,70.13678865939526,-60,0,0.0,2017-02-07
997,yahavnam,83663,69.642814529845,2,69.642814529845,None,-60,0,0.0,2017-01-17
998,wulfheart,84364,69.56876601692271,3,69.56876601692271,None,-60,0,0.0,2017-04-08
999,5XD,86398,69.54860690552376,2,69.54860690552376,None,-60,0,0.0,2017-05-23
1000,Nikov,78920,69.47787498984142,7,69.47787498984142,None,-59,0,0.0,2017-01-26
1001,inferno,84091,69.47206691850454,4,68.15256796613068,70.7915658708784,-59,0,0.0,2017-02-12
1002,johncarter,85729,69.46950152897548,4,69.46950152897548,69.46950152897548,-59,0,0.0,2017-05-14
1003,Hamiltonpaws,86380,69.43877396604663,2,None,69.43877396604663,-59,0,0.0,2017-05-17
1004,cardboardbox,73687,68.86391862667801,9,68.16083134887393,69.42638844892129,-59,0,0.0,2017-04-05
1005,ishirkmywork,68934,68.75617754965828,5,120.89139870198589,55.722372261576375,-59,0,0.0,2017-05-06
1006,nishavbhatia,84440,68.73630679352199,2,None,68.73630679352199,-59,0,0.0,2017-03-05
1007,poorfool,59199,68.70050296375996,2,68.70050296375996,None,-59,0,0.0,2017-02-02
1008,Annefrank,84661,68.32251604480862,4,90.87674064023467,60.8044411796666,-58,0,0.0,2017-03-22
1009,jasilampfro,78435,68.00311581852611,2,68.00311581852611,None,-285,1,-15.996884181473888,2017-06-30
1010,Wusti,37752,67.72640943348677,8,67.72640943348677,None,-59,0,0.0,2017-02-16
1011,World Conquerer,85364,67.33948346585723,2,None,67.33948346585723,-169,1,-15.196425556178411,2017-06-15
1012,jt_i_b,4867,67.2999934925327,4,61.466881732179864,84.79932877359127,-60,0,0.0,2017-01-18
1013,DRFrazier99,85815,67.29992021514404,4,67.07638619519331,67.52345423509477,-60,0,0.0,2017-05-18
1014,jonathancox76,83746,67.27417055711771,9,86.66730820369955,43.032748498890406,-59,0,0.0,2017-03-07
1015,Orikami,74897,67.2382000007083,7,64.33259162641986,84.67185024643895,-59,0,0.0,2017-01-31
1016,WildcatSir19,86525,66.46738116029815,2,66.46738116029815,None,-226,1,-17.500882890534214,2017-06-27
1017,Manmcmanman,81733,66.34559530891683,8,51.4722230375357,91.13454909455206,-60,0,0.0,2017-02-26
1018,infinitybutts69,74738,66.12567380358378,25,76.82483185665073,52.508563554225844,-60,0,0.0,2017-03-31
1019,Proteros,77312,65.90534956084792,2,65.90534956084792,None,-59,0,0.0,2017-03-29
1020,Soto24,81444,65.85983786264036,2,65.85983786264036,None,-59,0,0.0,2017-02-01
1021,LanceLwl,85208,65.6140435538354,3,65.6140435538354,None,-59,0,0.0,2017-03-23
1022,DougOfDoom,714,64.71301836251374,4,51.35774655911078,104.77883377272259,New Entry,New Entry,New Entry,2017-06-29
1023,ZergSlayer,85957,64.58636752093075,6,62.76646733977063,68.22616788325101,-74,1,-3.916329943587229,2017-06-14
1024,smurpjy19,85646,63.676105971169875,7,46.71073132104857,106.08954259647314,-60,0,0.0,2017-04-17
1025,periodicallypunny,84273,62.970632730115696,5,54.07394132707799,76.31566983467225,-59,0,0.0,2017-02-24
1026,mfo,86014,62.50100612351938,5,57.385316420752744,82.96376493458591,-59,0,0.0,2017-05-10
1027,CommanderByron,61648,62.07860752927152,8,62.07860752927152,None,-59,0,0.0,2017-03-10
1028,Scire,82226,61.422676819566696,6,61.422676819566696,None,-59,0,0.0,2017-02-27
1029,cmeier774,84110,61.092735498295575,6,76.62382195405473,53.32719227041599,-59,0,0.0,2017-02-13
1030,godless commy,83107,60.74684894736822,5,69.08803149750788,55.186060580608455,-59,0,0.0,2017-01-24
1031,Pizza_guy1234,83962,60.66909759142361,5,69.46950152897548,54.80216163305568,-59,0,0.0,2017-03-09
1032,LeNerd98,83712,60.602353688313066,5,60.60235368831306,None,-59,0,0.0,2017-01-18
1033,PirateNationUSA,83163,60.419563847082124,5,67.25793316041013,55.86065097153013,-59,0,0.0,2017-01-09
1034,mwangik,68130,60.08372255605784,15,64.25401699041194,53.828280904526686,-59,0,0.0,2017-05-01
1035,jalwiz,86283,59.56263654412057,8,58.4512841374839,61.414890555181685,-59,0,0.0,2017-05-26
1036,Hipster_Devil,85318,59.428115979845394,11,99.24283062879081,36.6768504661623,-59,0,0.0,2017-05-29
1037,leobas,83775,59.396368721033596,18,53.18734313226048,67.15765070699999,-59,0,0.0,2017-04-15
1038,Balduran,83135,58.740842776776326,21,42.9795580063597,98.14405470281787,-58,0,0.0,2017-05-22
1039,Tutti,66729,57.14436481864203,10,57.14436481864203,None,-57,0,0.0,2017-03-30
1040,Gandalf69,83497,57.09664889454113,11,27.841707333568394,81.47576686201842,-57,0,0.0,2017-01-17
1041,AngelEyesGBU,43193,56.91559917872627,8,52.54059833664218,87.54060507331494,-57,0,0.0,2017-04-09
1042,Macchiavelli,31187,56.74412209520245,9,47.15037433654682,68.73630679352199,-102,2,-12.770527084256408,2017-06-08
1043,Rinzler,75578,56.19227503722802,3,56.192275037228015,None,-58,0,0.0,2017-05-26
1044,BlackOracle,84808,55.18621463128678,21,41.83569055710552,97.90789166866678,-58,0,0.0,2017-05-11
1045,jarrete,84174,54.17217967179828,3,54.17217967179828,None,-58,0,0.0,2017-02-10
1046,jump_soap,50303,53.57280165607803,5,84.73630679352199,45.78192537171704,-385,4,-31.163505137443963,2017-06-28
1047,cszs,84111,53.47261358704398,3,None,53.47261358704398,-58,0,0.0,2017-05-17
1048,Tanase,84305,52.76410407849683,10,59.28951026111675,49.967501428802564,-38,1,12.452111227948706,2017-06-02
1049,Crazy Anglican,15340,52.51898038925543,23,-0.15537007835497718,100.80380165123165,-59,0,0.0,2017-05-16
1050,taos,23975,52.15736235402446,6,45.78883482482935,84.0,-59,0,0.0,2017-05-31
1051,Grand Admiral,80897,50.8269094920141,3,50.82690949201411,None,-59,0,0.0,2017-05-28
1052,otagotasolo,83472,50.52339153832429,8,50.52339153832429,None,-58,0,0.0,2017-03-02
1053,Hooty,84007,49.3926488530809,20,39.34049358387925,79.54911466068583,-40,1,13.088912290204455,2017-06-30
1054,DammmmDaniel,77755,48.79979104181613,5,39.99973880227016,84.0,-58,0,0.0,2017-01-27
1055,The_Spanish,79029,48.63395557839813,44,47.0513150560624,116.68749803883432,-149,8,-26.83418051463336,2017-06-26
1056,Biojay,83452,48.49281820932552,13,45.935277816657354,57.01795285155273,-59,0,0.0,2017-05-29
1057,wujdtmann,79256,47.94041138625036,9,97.92184752209951,33.66000106172203,-59,0,0.0,2017-03-17
1058,ja_user,83083,46.94471915592439,50,141.79919564411122,-55.81429703961135,-59,0,0.0,2017-03-25
1059,BossMan227,86112,46.428916896875734,22,67.37382646359194,21.295025416816287,-57,6,1.2754171890784676,2017-06-15
1060,Maniac ,7249,46.06633268926856,14,46.06633268926856,None,-60,0,0.0,2017-03-15
1061,Loqutus,77431,45.354756986398066,7,33.580549817464416,116.0,-60,0,0.0,2017-03-05
1062,TheRealMaestro,83732,43.36870072102297,11,53.666620322896186,31.0111971987751,-59,0,0.0,2017-01-27
1063,pepehoyo,84647,42.572132692591715,22,29.063016354301944,56.081249030881494,-68,1,-7.507397676406633,2017-06-30
1064,wizard`,81070,41.75817602153326,4,41.75817602153326,None,-60,0,0.0,2017-02-05
1065,.Jackson.,82533,41.25564813261444,4,41.25564813261444,None,-60,0,0.0,2017-03-08
1066,Ikaneko,80311,41.186671961822356,4,41.186671961822356,None,-60,0,0.0,2017-02-13
1067,JimmyG,66054,40.900820564576875,17,47.724462792680164,34.83536080626284,-60,0,0.0,2017-02-17
1068,NoLaubach,82876,40.8310708376853,6,32.33777843972729,83.29753282747537,-60,0,0.0,2017-01-03
1069,stvmike,17433,40.71048036485646,14,37.58108778393199,81.39258391687453,-60,0,0.0,2017-03-05
1070,Napoleon IV,66744,39.503673456987116,6,30.590846351364952,84.06780898509794,-59,0,0.0,2017-02-06
1071,Jacob63831,85115,37.2932725596528,20,14.35279778541593,129.05517165660027,-59,0,0.0,2017-05-30
1072,Praetorian72,82833,35.64742360236318,14,15.327433538392869,62.740743687656945,-58,0,0.0,2017-01-29
1073,Poohbelly,81058,31.732597876532814,5,31.732597876532814,None,-57,0,0.0,2017-02-11
1074,Roadhog,80549,30.181528953203163,106,55.79222518776053,4.570832718645794,-52,13,11.762907794775035,2017-06-30
1075,ckoch22,81335,29.587396148953722,5,29.587396148953722,None,-58,0,0.0,2017-05-31
1076,ChambaRJ,86337,26.93964992730305,33,24.191103255781208,114.89314341600213,-95,23,-30.863701632013772,2017-06-30
1077,BohemianRapCity,80939,25.37669636175926,29,13.880300105853816,50.92424359710469,-58,0,0.0,2017-05-21
1078,Johnderan31,83946,23.670591359877744,7,13.615689919857369,84.0,-58,0,0.0,2017-02-03
1079,hedin,72579,20.837516857799322,67,-13.749072237660831,91.58281273487691,-64,9,-11.927032053989798,2017-06-30
1080,yavuzovic,78840,19.60229974396352,17,13.05109880402239,68.73630679352199,-59,0,0.0,2017-04-22
1081,AvaSas,49567,17.841111553939243,12,0.4470789044670802,42.19275726320027,-58,0,0.0,2017-01-08
1082,americaslacker,70169,16.57496963813846,9,4.146840842905769,116.0,-58,0,0.0,2017-02-06
1083,kim_jong_un_,80687,13.616210840418654,11,39.5834898403502,-1.222234302399368,-57,0,0.0,2017-03-08
1084,curupira,62920,8.202228047824239,9,-1.5349359010213384,86.09953963858885,-57,0,0.0,2017-02-26
1085,Powellcrosleyjr,74971,7.076996067545533,17,-3.3050324615319235,26.110715037520873,-57,0,0.0,2017-03-01
1086,SamWest,25318,-0.3278998922183061,48,-17.61479556657186,21.898108831950548,-68,21,-29.1282865359902,2017-06-30
1087,Calculus,78174,-4.6623985824719085,48,21.837599390557067,-29.042396717658566,-62,6,-20.70700780756317,2017-06-21
1088,Egathetos,83771,-5.565253184984867,55,-16.907854486617182,8.045868376973914,-59,0,0.0,2017-05-03
1089,SmallTownGypsyMassacre,80992,-18.244272448555765,49,-50.81768229725914,25.186940683048732,-59,1,-2.81454412718354,2017-06-26
