Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
84, "Linkoura"-"1", 9705, 161.808631977051, 90, 177.74374226086, -3, 0, 0, 2012-06-12
85, "Poozer"-"0", 15409, 160.779167688244, 50, 172.410587661657, -2, 0, 0, 2012-07-25
86, "Favio"-"0", 28575, 160.103623489822, 158, 171.033586886431, 0, 0, 0, 2012-09-29
87, "trip"-"0", 11231, 160.070348734116, 59, 160.070348734116, 0, 0, 0, 2012-08-06
88, "general"-"0", 10093, 159.012996705125, 43, 177.408932178195, 0, 0, 0, 2012-06-11
89, "Your Humble Narrator"-"0", 38075, 158.819518150087, 25, 158.819518150087, 46, 3, 17.4478103082445, 2012-11-15
90, "podium"-"0", 19560, 158.269551951639, 150, 184.259189383544, 0, 0, 0, 2012-10-09
91, "jpierred"-"0", 43153, 158.216071370061, 91, 175.442326495024, 0, 0, 0, 2012-08-01
92, "LakersFan"-"0", 38411, 157.235799241697, 70, 174.809889021951, -3, 3, -1.49343345596816, 2012-11-13
93, "Gobbledydook"-"0", 3552, 156.40766829557, 29, 165.958501505282, 0, 0, 0, 2012-10-21
94, "LinkX"-"0", 40357, 156.329475300057, 21, 160.53583584479, 79, 10, 23.4338548863587, 2012-11-24
95, "Hooverhurdle"-"1", 38853, 156.075406053173, 94, 190.444945326236, -1, 0, 0, 2012-09-06
96, "Decima Legio"-"0", 32421, 156.046595753981, 40, 165.753310839831, -1, 0, 0, 2012-09-05
97, "PirateJack"-"0", 5181, 155.839248476945, 8, 160.029546942829, -1, 0, 0, 2012-07-08
98, "jpribe"-"0", 33408, 155.418703249804, 42, 165.893620255368, -1, 0, 0, 2012-09-21
99, "The Dream"-"0", 23955, 155.390010765383, 40, 157.64203990691, -1, 0, 0, 2012-06-03
100, "Puddle"-"0", 5650, 155.039439724456, 18, 157.28638812626, -1, 0, 0, 2012-07-07
101, "KlemensLothar"-"0", 37499, 153.307508913215, 16, 155.027129934553, 0, 0, 0, 2012-06-30
102, "HappyHippo"-"1", 46892, 152.996366297101, 60, 159.938578149114, 0, 0, 0, 2012-09-27
103, "eaglesfan642"-"1", 24401, 151.967615877016, 63, 189.181314904342, 1, 0, 0, 2012-08-06
104, "MadCicero"-"0", 39755, 151.823613997275, 36, 165.690727287854, 1, 0, 0, 2012-06-15
105, "Caddyshack"-"0", 34831, 150.738724663006, 16, 150.738724663006, 1, 0, 0, 2012-06-28
106, "ferrelic"-"0", 40587, 150.639524409551, 7, 150.639524409551, 1, 0, 0, 2012-07-02
107, "fedelc"-"0", 39515, 150.097279854545, 42, 174.250188639061, -4, 1, -2.17532289644268, 2012-11-30
108, "thatonekid"-"1", 32892, 149.236743814994, 103, 190.023382488425, 2, 0, 0, 2012-09-15
109, "semck83"-"0", 12331, 148.876551757345, 9, 148.876551757345, 2, 0, 0, 2012-10-02
110, "bo_sox48"-"0", 38739, 148.559469123016, 56, 148.559469123016, 67, 7, 15.8686153037011, 2012-11-24
111, "Hrothgar"-"0", 31940, 147.990519094896, 83, 180.52563669394, -3, 2, -2.31824922527267, 2012-11-11
112, "Kin Marr"-"0", 24018, 147.986443388524, 29, 147.986443388524, 1, 0, 0, 2012-06-09
113, "Bob Genghiskhan"-"0", 26333, 147.649183887646, 426, 163.004746749703, 29, 8, 7.99524411467951, 2012-11-20
114, "NKcell"-"1", 43936, 147.546477272072, 16, 158.208754963512, 0, 0, 0, 2012-09-23
115, "coffeebean"-"0", 27220, 147.277243145734, 46, 149.093147951237, 1, 1, 0.442882951513781, 2012-11-20
116, "lionhearted"-"0", 37532, 147.210782828145, 37, 153.574119320633, -1, 0, 0, 2012-07-14
117, "Rossbury21"-"0", 25217, 146.755898280761, 36, 157.201348343243, Re-Entry, Re-Entry, Re-Entry, 2012-11-20
118, "Fairfax"-"0", 46314, 146.638887949414, 78, 146.638887949414, 124, 35, 25.374609531351, 2012-11-30
119, "Seaman Stains"-"0", 26366, 146.520230309495, 17, 152.069574885723, -2, 0, 0, 2012-06-05
120, "DSG124"-"0", 37705, 146.409033452661, 9, 156.720555608584, -8, 1, -2.12187005003855, 2012-11-14
121, "Kartheiser"-"0", 28296, 146.287205158757, 63, 146.287205158757, -2, 0, 0, 2012-07-20
122, "Genghis Bonaparte the Great"-"0", 7131, 145.820219273497, 23, 158.984531060558, -2, 0, 0, 2012-08-29
123, "Mujus"-"0", 23613, 145.788391376986, 41, 158.953482342413, -2, 0, 0, 2012-08-12
124, "nnfolz"-"0", 27382, 144.771863050842, 95, 176.376748443483, -2, 0, 0, 2012-10-15
125, "PiC"-"0", 40784, 144.438324368279, 25, 165.552196789164, 21, 2, 5.9513215315246, 2012-11-06
126, "dacure"-"0", 37542, 144.00117289417, 37, 152.285129054488, -2, 0, 0, 2012-07-10
127, "Dharmaton"-"0", 17326, 143.355958135273, 490, 247.158542169813, -4, 58, -0.871306771914789, 2012-11-28
128, "SantaClausowitz"-"0", 2497, 143.317933231413, 80, 147.941306483242, Re-Entry, Re-Entry, Re-Entry, 2012-11-24
129, "mattbaseline8"-"1", 44697, 142.564965747969, 33, 142.564965747969, -2, 0, 0, 2012-06-28
130, "ShivaVK"-"0", 40409, 142.537240060605, 21, 143.477089918519, -1, 0, 0, 2012-10-18
131, "jimmyjam"-"0", 32940, 142.382688311015, 38, 146.920859048583, -1, 0, 0, 2012-09-30
132, "hugu37"-"0", 40176, 142.15858081314, 35, 175.193360294216, -1, 0, 0, 2012-10-05
133, "alamothe"-"0", 2735, 141.653846015334, 7, 145.772925558839, -1, 0, 0, 2012-09-16
134, "Alex987"-"0", 33089, 141.495728890275, 65, 151.345968989756, -1, 0, 0, 2012-08-15
135, "Innocenzo"-"0", 37702, 141.37476514214, 9, 145.168427577073, -1, 0, 0, 2012-07-04
136, "Balaran"-"1", 38751, 141.31764223941, 33, 141.31764223941, 0, 0, 0, 2012-06-08
137, "Sock"-"1", 45168, 141.189496981271, 15, 141.189496981271, 0, 0, 0, 2012-07-02
138, "TheWizard"-"0", 10873, 141.154445677882, 7, 143.200162281909, 0, 0, 0, 2012-07-24
139, "Stress Umano"-"0", 45158, 140.322732108254, 20, 142.169501591107, 0, 0, 0, 2012-07-06
140, "Riphen"-"0", 34701, 140.189509818664, 136, 175.389463287321, 0, 0, 0, 2012-09-21
141, "lorelei11"-"1", 35963, 140.045898867689, 59, 143.521381383988, 0, 0, 0, 2012-06-10
142, "mcorr"-"0", 25093, 139.485045665781, 257, 207.26332651044, -16, 4, -3.13592529527833, 2012-11-28
143, "Sbyvl36"-"0", 44806, 139.307621157941, 30, 139.307621157941, 73, 4, 13.3501930120297, 2012-11-27
144, "quebeclove"-"0", 35878, 138.845126855509, 1, 138.845126855509, -1, 0, 0, 2012-09-29
145, "ezpickins"-"0", 31870, 138.771817180432, 39, 149.193858919882, -1, 0, 0, 2012-07-27
146, "EvW"-"0", 37644, 138.558377251994, 66, 138.759246653338, -1, 0, 0, 2012-07-08
147, "Ranscott47"-"0", 31779, 138.550304255131, 72, 150.709882874671, 1, 4, 0.61747996905774, 2012-11-26
148, "TheOwl"-"0", 34150, 138.46536327023, 27, 143.26822464093, -1, 0, 0, 2012-08-10
149, "jmbostwick"-"0", 44387, 136.374983409908, 36, 147.890628049768, 3, 0, 0, 2012-09-07
150, "Atlatl"-"0", 45643, 136.268602532363, 14, 136.268602532363, 3, 0, 0, 2012-07-13
151, "Imakuni"-"0", 40513, 136.084204477644, 21, 158.162746548647, 3, 0, 0, 2012-08-07
152, "Roelsie"-"1", 46371, 136.074572037335, 11, 139.480461380826, 3, 0, 0, 2012-08-01
153, "cteno4"-"0", 5740, 135.911332816112, 29, 162.199407145967, 3, 0, 0, 2012-07-29
154, "CFalcon"-"0", 25128, 135.854700475346, 16, 144.316212014055, 3, 0, 0, 2012-08-07
155, "NigeeBaby"-"0", 40995, 135.420929577003, 314, 145.701425345441, -6, 16, -2.16819585220915, 2012-11-29
156, "Chief HusksCorn"-"0", 23477, 135.408149885081, 51, 139.361464910082, 3, 0, 0, 2012-09-28
157, "DouweJan"-"1", 37540, 134.782646643733, 31, 163.590103709899, 5, 0, 0, 2012-07-11
158, "Zero 0"-"1", 47277, 134.527797537162, 1, 134.527797537162, 5, 0, 0, 2012-09-23
159, "AureliusPendragon"-"1", 43032, 134.50337834492, 20, 134.50337834492, 5, 0, 0, 2012-10-27
160, "kaime"-"0", 24179, 134.452370821405, 70, 156.699206551899, 71, 1, 10.9213853257933, 2012-11-14
161, "balintx0"-"0", 41709, 134.365356814629, 10, 134.365356814629, 4, 0, 0, 2012-07-01
162, "hopsyturvy"-"0", 23999, 134.271384619918, 16, 134.271384619918, 4, 0, 0, 2012-07-22
163, "Al Swearengen"-"1", 44671, 134.106891015047, 52, 134.106891015047, 4, 0, 0, 2012-10-09
164, "Suleiman"-"1", 47372, 133.974000482395, 2, 137.506489835541, 4, 0, 0, 2012-09-25
165, "Albatard"-"1", 10042, 133.73702974912, 56, 138.515094360333, 4, 0, 0, 2012-06-12
166, "ckroberts"-"0", 40293, 133.716565942547, 12, 135.652469087607, -8, 2, -1.93590314506005, 2012-11-20
167, "StraT^"-"0", 32277, 133.276055839207, 13, 133.276055839207, 3, 0, 0, 2012-09-03
168, "tottesven"-"0", 39288, 133.227357396382, 71, 156.76072388255, -17, 3, -3.21306243583777, 2012-11-20
169, "Vexx"-"0", 25697, 133.075089796591, 88, 133.075089796591, 2, 0, 0, 2012-10-17
170, "Maniac "-"0", 7249, 133.031395995853, 14, 133.031395995853, 2, 0, 0, 2012-08-14
171, "TheHeat9"-"1", 39538, 132.845341339194, 16, 132.845341339194, 3, 0, 0, 2012-06-04
172, "cruelcameron"-"0", 45111, 132.72901415683, 18, 132.72901415683, 3, 0, 0, 2012-07-28
173, "pitlak"-"0", 33621, 132.640376508993, 40, 136.595588045577, 42, 15, 6.51422166600852, 2012-11-29
174, "anlari"-"0", 964, 132.452280533203, 4, 132.452280533203, 4, 0, 0, 2012-09-09
175, "The Mule"-"1", 46287, 132.392250295951, 19, 132.392250295951, 4, 0, 0, 2012-08-18
176, "S.E. Peterson"-"0", 24173, 132.291930471927, 296, 150.832772845013, 4, 0, 0, 2012-07-12
177, "tarspaceheel"-"0", 26437, 132.065076582827, 121, 141.258065446098, 4, 0, 0, 2012-09-03
178, "jasberius"-"1", 45721, 131.888843654719, 14, 139.229076172421, 5, 0, 0, 2012-07-11
179, "idealist"-"0", 15606, 131.651655810158, 24, 137.335459096836, 6, 0, 0, 2012-07-24
180, "Mr Sir"-"0", 25919, 131.469388052903, 16, 134.904154552652, 7, 0, 0, 2012-10-01
181, "TheHand"-"0", 22828, 131.467020397346, 40, 137.99454363119, 7, 0, 0, 2012-07-27
182, "Levelhead"-"0", 37617, 131.151909549208, 41, 158.450265120487, 7, 0, 0, 2012-07-14
183, "Tommyfrank"-"0", 43934, 130.814241391657, 14, 130.814241391657, 14, 1, 1.45340719948439, 2012-11-18
184, "snackattack"-"0", 34226, 130.585760198833, 23, 130.585760198833, 7, 0, 0, 2012-06-07
185, "alaposte"-"0", 40954, 130.371717593857, 8, 132.71134504686, -9, 2, -2.33962745300252, 2012-11-09
186, "positron"-"0", 4391, 130.065640775532, 26, 160.482382726386, 6, 0, 0, 2012-07-29
187, "Babar"-"1", 48192, 129.594684361267, 6, 129.594684361267, 318, 5, 25.0361065294036, 2012-11-18
188, "Bonaparte23"-"0", 46942, 129.545317523123, 81, 133.327463949444, 82, 14, 11.3196554921983, 2012-11-25
189, "thelevite"-"0", 31384, 129.534431493963, 47, 130.766323659534, 5, 0, 0, 2012-10-29
190, "quarryman"-"0", 44661, 129.532316107044, 20, 135.191806133393, 5, 0, 0, 2012-09-29
191, "Rogerdm"-"0", 45036, 129.478305928596, 10, 129.478305928596, 103, 1, 13.8957280181443, 2012-11-03
192, "angstpuppet"-"0", 5504, 129.360471299982, 15, 129.360471299982, New Entry, New Entry, New Entry, 2012-11-28
193, "Spa13rkY"-"0", 42902, 128.727825998491, 60, 146.799768599925, 7, 0, 0, 2012-10-18
194, "coperny14"-"0", 26303, 128.726612723327, 59, 147.541781468089, -12, 4, -3.17890093656686, 2012-11-28
195, "Heinomat1893"-"0", 15636, 128.68915143996, 7, 128.68915143996, 6, 0, 0, 2012-07-09
196, "killer135"-"0", 26483, 128.349179928673, 313, 178.146381101833, -36, 6, -7.04644192878493, 2012-11-18
197, "Jack_Klein"-"0", 19295, 127.905563386891, 28, 131.138007408566, 8, 0, 0, 2012-09-01
198, "holbi"-"0", 30372, 127.840341863847, 34, 151.604714362524, 8, 0, 0, 2012-09-30
199, "jdog8"-"0", 30120, 127.728666421153, 33, 127.728666421153, 8, 0, 0, 2012-09-05
200, "Rhyme621"-"0", 46420, 127.280138361102, 4, 127.352613888349, 9, 0, 0, 2012-09-04
201, "vonBismarck"-"1", 45264, 127.214997392621, 14, 137.995793299529, 7, 2, -0.508767225593147, 2012-11-24
202, "guak"-"0", 30256, 126.982870001936, 40, 130.998937543261, 9, 0, 0, 2012-07-31
203, "Frickin'Zeus"-"0", 25306, 126.701426631507, 24, 129.971451458197, 9, 0, 0, 2012-06-26
204, "piping_piper"-"0", 42481, 126.659491138891, 57, 140.081371072113, -2, 1, -1.83564479911436, 2012-11-30
205, "Masamax"-"0", 32527, 126.486260044355, 21, 142.456862166384, -19, 4, -5.1632560419656, 2012-11-16
206, "The_Real_LT"-"0", 31933, 126.433612741444, 9, 128.168055376833, 7, 0, 0, 2012-10-22
207, "stephan"-"0", 10260, 126.36938772133, 39, 129.123136239082, 7, 0, 0, 2012-09-03
208, "bob_rymple"-"0", 24558, 126.237263433977, 92, 156.033757308409, -12, 6, -3.14780196466461, 2012-11-12
209, "MonsterMatt"-"0", 8526, 126.117642619257, 46, 150.145469349909, Re-Entry, Re-Entry, Re-Entry, 2012-11-11
210, "TeRRoRShAdY"-"0", 42764, 126.089503869873, 62, 133.406520617255, -12, 3, -2.94729920621182, 2012-11-27
211, "diosd"-"1", 45354, 125.67182678764, 63, 135.94418333631, -12, 11, -3.11002642366137, 2012-11-08
212, "East"-"1", 43031, 125.53341045593, 32, 125.53341045593, 5, 0, 0, 2012-10-27
213, "wutangimperium"-"0", 39335, 125.403282079992, 9, 125.403282079992, 5, 0, 0, 2012-06-27
214, "NigelFarage"-"0", 40470, 125.31957823795, 22, 125.31957823795, 5, 0, 0, 2012-09-21
215, "Klaelman23"-"0", 45317, 125.074082595335, 13, 126.070513908252, 5, 0, 0, 2012-10-20
216, "jaband"-"0", 46458, 124.989991922965, 3, 124.989991922965, 5, 0, 0, 2012-08-02
217, "Putin33"-"0", 7661, 124.23879591816, 156, 183.512855954163, 129, 2, 12.5005521889539, 2012-11-18
218, "orion901"-"0", 32930, 124.229527919794, 16, 126.217560192595, Re-Entry, Re-Entry, Re-Entry, 2012-11-02
219, "London198"-"1", 31247, 124.210663019166, 19, 129.689772321531, 7, 0, 0, 2012-10-30
220, "tektelmektel"-"0", 22595, 124.147738594028, 37, 129.624072210355, -17, 5, -3.93790398625958, 2012-11-21
221, "chazecopeland"-"1", 47028, 123.841275307558, 4, 123.841275307558, 7, 0, 0, 2012-09-06
222, "knoxfire66"-"0", 40690, 123.776206640211, 16, 139.35748873697, 7, 0, 0, 2012-08-03
223, "silentclock"-"0", 31468, 123.252994789164, 10, 123.252994789164, 10, 0, 0, 2012-09-06
224, "BreathOfVega"-"0", 45057, 123.201743644495, 35, 124.987276161082, -2, 1, -1.78553251658688, 2012-11-13
225, "Askari Ali"-"0", 33842, 122.935549649152, 37, 131.160748078491, 9, 0, 0, 2012-06-23
226, "yusuf em mi?"-"1", 32352, 122.562764662538, 41, 124.339036614169, 910, 12, 26.151040946883, 2012-11-25
227, "bth123"-"0", 41127, 122.544130759154, 53, 124.320132654214, 8, 0, 0, 2012-10-06
228, "diplomancer83"-"0", 35528, 122.41452436694, 108, 168.488731266695, 8, 0, 0, 2012-08-01
229, "MetaMath"-"0", 24972, 122.414068045084, 24, 122.414068045084, 8, 0, 0, 2012-06-12
230, "JesusPetry"-"0", 14773, 122.40626940666, 51, 137.740813983644, 14, 2, 1.40390010868039, 2012-11-09
231, "Rascal"-"0", 39321, 122.400799802724, 10, 128.338389160584, 7, 0, 0, 2012-07-07
232, "h4zard"-"1", 42235, 121.874666181891, 37, 127.152038623446, 0, 2, -1.38488337944173, 2012-11-23
233, "Kensington"-"0", 31328, 121.873997424511, 46, 144.683317912699, 6, 0, 0, 2012-08-01
234, "woofers"-"0", 30564, 121.316295604704, 63, 139.847140642756, 7, 0, 0, 2012-06-21
235, "dubmdell"-"0", 10663, 121.165967391114, 11, 124.244514295673, 8, 0, 0, 2012-10-13
236, "slyster"-"0", 33985, 120.893268886513, 4, 120.893268886513, 9, 0, 0, 2012-10-21
237, "0ri0n"-"1", 45151, 120.835548288683, 5, 120.835548288683, 9, 0, 0, 2012-06-25
238, "Dassarri"-"0", 42732, 120.685574593735, 8, 123.555480889044, 11, 1, 0.526947631430062, 2012-11-01
239, "xpedior"-"0", 31495, 120.265250877198, 339, 152.46926776677, 27, 3, 1.78315096844858, 2012-11-26
240, "Ratnauli"-"0", 38217, 120.162392177802, 10, 120.162392177802, 8, 0, 0, 2012-07-14
241, "Mrandoman"-"0", 43372, 119.981720923179, 3, 121.720586443804, 9, 0, 0, 2012-07-11
242, "Chanakya."-"0", 42942, 119.928789826197, 35, 127.462912369071, 9, 0, 0, 2012-09-07
243, "Johnny Cash"-"0", 7739, 119.77713504362, 2, 119.77713504362, 9, 0, 0, 2012-06-28
244, "AresxWarxGod"-"0", 24180, 119.734521884311, 26, 121.524989089033, 9, 0, 0, 2012-06-07
245, "Gerry"-"0", 46521, 119.539952020798, 6, 119.539952020798, 11, 1, 0.222791150387081, 2012-11-13
246, "HITLER69"-"0", 39186, 119.425660418963, 24, 122.987642117376, 9, 0, 0, 2012-07-21
247, "AK47"-"0", 20279, 119.241611943978, 4, 120.969751247514, 10, 0, 0, 2012-10-23
248, "Rafa"-"1", 46202, 119.235788146432, 1, 119.235788146432, 10, 0, 0, 2012-07-18
249, "RickStar3443"-"0", 46195, 119.220925696674, 7, 119.220925696674, 10, 0, 0, 2012-07-22
250, "carson87"-"0", 35676, 119.132850728557, 16, 122.794275444749, 10, 0, 0, 2012-07-04
