Rank, Player, PlayerID, Peak Ghost Rating
129, "boylee"-"0", 59918, 220.114405690886
130, "ChoosyBeggar"-"0", 81956, 218.624943464227
131, "Deinodon"-"0", 69890, 217.860040396847
132, "Ivo_ivanov"-"0", 5945, 217.298722143296
133, "Ezio"-"0", 81514, 217.202995413898
134, "Steamy Nicks"-"0", 66231, 217.179068149515
135, "dave bishop"-"0", 18322, 216.94877295664
136, "Condescension"-"1", 81960, 216.733567329365
137, "Danaman"-"0", 15460, 216.712604301867
138, "Valtalon"-"0", 87405, 216.29536484966
139, "Quexut"-"0", 76395, 216.280695097481
140, "Batmankills"-"0", 39020, 216
141, "markradar29"-"0", 84734, 215.268996932481
142, "snowy801"-"0", 82888, 215.120763154683
143, "xfile8888"-"0", 6937, 213.8110420466
144, "xgongiveit2ya55"-"0", 5385, 213.668018931223
145, "ferrelic"-"0", 40587, 213.370000601582
146, "grncton"-"0", 14641, 213.327834178586
147, "BananaFang"-"0", 19363, 213.300768285589
148, "jmbostwick"-"0", 44387, 213.044402407993
149, "JenkinsCh"-"1", 75529, 212.289026822534
150, "Napoleon of Oz"-"0", 19296, 212.281506776993
151, "Tusky McMammoth"-"0", 21438, 212.183558998336
152, "dobreni"-"1", 84147, 211.6574981645
153, "Treebeard_flo"-"0", 77557, 211.414201706479
154, "JEccles"-"0", 14128, 210.364991695467
155, "moses"-"0", 21790, 210.216790708233
156, "myth1202"-"0", 17769, 210.147426010866
157, "VaNylla"-"0", 71451, 209.96226613018
158, "Troodonte"-"0", 12416, 209.503028271812
159, "nide1225"-"0", 71946, 209.389658011093
160, "dagabs0"-"0", 54191, 209.073777604043
161, "Verming"-"0", 82875, 208.722848386526
162, "Pantalone"-"0", 10190, 208.696739859165
163, "Spartan 00256"-"0", 6559, 207.877511782944
164, "Darwyn"-"0", 3410, 207.301739971689
165, "shadowbanana"-"1", 39463, 206.670753852561
166, "Julien"-"0", 6532, 206.473512524403
167, "Ehiatt"-"0", 79503, 206.425346180967
168, "Kenyanbaka"-"0", 78669, 206.333055298837
169, "baggs"-"0", 38874, 206.208763480835
170, "DingleberryJones"-"0", 8019, 205.797749411673
171, "Mao Zeboegy"-"0", 71292, 205.637473306314
172, "damo72"-"1", 6094, 205.395950622135
173, "mdp377"-"0", 74482, 205.391947213062
174, "ag7433"-"0", 10347, 205.391289521801
175, "Will.cowden1"-"0", 77882, 205.034759847685
176, "mapleleaf"-"1", 3959, 204.836267971888
177, "rojo"-"0", 12595, 204.589011485059
178, "C-K"-"0", 17719, 204.489274650474
179, "Agent K"-"1", 22472, 204.303161520188
180, "Krakenator"-"0", 73769, 204.196303204593
181, "purevital"-"0", 95092, 204.121594142792
182, "Labond"-"0", 3644, 203.620676876991
183, "ChippeRock"-"0", 71273, 203.619220318747
184, "sweetwatersam"-"0", 19396, 203.417162065694
185, "JPS"-"0", 68102, 203.38619821269
186, "Subotai45"-"0", 67613, 203.107331388967
187, "goldfinger0303"-"0", 28372, 202.915943535356
188, "potatoinmymouth"-"0", 71683, 202.737036297803
189, "AgentF"-"0", 20711, 202.662341434391
190, "Maettu"-"0", 29432, 202.62638874142
191, "Hellenic Riot"-"0", 23172, 202.1416623429
192, "Bogatir"-"0", 24275, 201.877551020408
193, "sitting_ovation"-"1", 75276, 201.847790384327
194, "FM Roark"-"0", 56533, 201.838495267766
195, "Omphalos"-"0", 78757, 201.682140031062
196, "john//"-"0", 90086, 201.533258832261
197, "Savage Cabbage"-"1", 80911, 201.392846641508
198, "chipo"-"0", 87214, 201.067583975836
199, "Fortress Door"-"0", 42498, 201.029695658548
200, "TartaDeQueso"-"0", 75671, 200.845821819965
201, "rocketman24"-"0", 65819, 199.857993856542
202, "slypups"-"0", 81525, 199.743904031746
203, "Lukan"-"0", 72712, 199.73810401328
204, "Superdwarf"-"1", 85228, 199.71477228403
205, "_GatMV_"-"0", 76315, 199.405387939909
206, "jubjubbirdy"-"0", 40458, 198.850598455543
207, "ggoat"-"0", 35773, 198.776644146448
208, "user#12321"-"0", 20609, 198.648118344326
209, "archi767"-"0", 94280, 198.401341092386
210, "PMurph678"-"0", 70327, 198.37757767016
211, "wfield"-"0", 40093, 198.335970131831
212, "Tru Ninja"-"0", 10675, 198.122893965142
213, "anlari"-"0", 964, 198.053117161675
214, "HangMan"-"0", 81816, 197.889572076422
215, "zultar"-"0", 33599, 197.847058535373
216, "CleverUsername4321"-"0", 66395, 197.330691247291
217, "Fletch!"-"0", 34273, 197.22929973387
218, "jdmwbees"-"0", 92147, 197.157199479732
219, "connorchase00"-"0", 85438, 197.091545189504
220, "arcticfox"-"0", 37463, 196.873496364
221, "Nescio"-"0", 67169, 196.801526868431
222, "ddenney1211"-"0", 80930, 196.489456848859
223, "WilG_10"-"0", 75180, 196.144506120282
224, "Parallelopiped"-"0", 17575, 195.227750201069
225, "IKE"-"0", 12466, 195.119429705539
226, "Europeismine"-"0", 65504, 194.577534316027
227, "Lando Calrissian"-"0", 19131, 193.645657916387
228, "CNote"-"0", 53583, 193.623852065324
229, "Skidmarks"-"0", 69572, 193.412395417642
230, "johnd_7"-"0", 87481, 193.385657515225
231, "abgemacht"-"0", 4946, 193.211602257853
232, "Sam Xmas- the Jewish Muslim"-"0", 76594, 192.960147471978
233, "Hazel-Rah"-"0", 52211, 192.921173926712
234, "Malleus"-"0", 12565, 192.781328783821
235, "Sargmacher"-"1", 32304, 192.438495892948
236, "rhydon"-"0", 17621, 192.254040886123
237, "Hobbs"-"0", 29957, 192.104298937888
238, "kramerkov18"-"0", 48969, 192.068481647039
239, "Duckstotherescue"-"0", 78425, 192.027307848747
240, "zachtr"-"0", 37469, 191.815743440233
241, "Lord Bolton"-"0", 71529, 191.794582433316
242, "jmo1121109"-"0", 15658, 191.711211815271
243, "tedwmoeller"-"0", 48877, 191.44471397644
244, "WolfpackCorey"-"0", 82186, 191.247189926218
245, "RaG"-"0", 81021, 191.080075808128
246, "Ruisdael"-"0", 29626, 190.904456695702
247, "L1star"-"0", 18481, 190.808760380437
248, "4-8-15-16-23-42"-"0", 65714, 190.764550889467
249, "c0dyz"-"0", 76511, 190.262018669825
250, "lulzworth"-"0", 10137, 190.094479069208
251, "Stonepawz"-"0", 77485, 189.920425067376
252, "grumbledook"-"0", 16976, 189.894977918036
253, "benjormungand"-"0", 20297, 189.792880033452
254, "orathaic"-"0", 5147, 189.726099032281
255, "_______"-"0", 92554, 189.599079186098
256, "LFDude"-"0", 57497, 189.385315353327
257, "LJ TYLER DURDEN"-"0", 17791, 189.114663567672
258, "Nadji"-"0", 9077, 188.841171149493
259, "Muffindoom"-"0", 97441, 188.754875611368
260, "TooCoolSunday"-"0", 66358, 188.262890877623
261, "Tyler6478"-"0", 65424, 188.033100588343
262, "Tugster"-"0", 86502, 188.018177243062
263, "clearwaters"-"0", 25808, 187.951301027998
264, "MaxVax"-"0", 34476, 187.657188413073
265, "stefanodangello"-"0", 17774, 187.610346113472
266, "Zachattack413"-"0", 23912, 187.543089022615
267, "Polar Bear"-"0", 4761, 187.386947695634
268, "KalelChase"-"0", 30452, 187.02121779011
269, "EmmaGoldman"-"0", 65829, 186.891918798572
270, "MacArthur"-"0", 78537, 186.83864322484
271, "pi3"-"0", 72242, 186.74657789805
272, "swimmancer"-"1", 17801, 186.675218658892
273, "Clownie"-"0", 80737, 186.620715978954
274, "zsspanther"-"0", 60387, 186.242068822644
275, "UpDaAssBallin69"-"0", 86315, 186.223654863339
276, "Viper3443"-"0", 71007, 186.110338164981
277, "Easyman"-"1", 96522, 186.015205978049
278, "Brukko"-"0", 15062, 185.925621655276
279, "BigZombieDude"-"0", 15832, 185.807042398066
280, "dnlisrl"-"0", 89689, 185.679787934725
281, "Inconvenient"-"0", 89580, 185.60784526857
282, "Code Bomb"-"0", 64642, 184.980453181207
283, "svenubl"-"0", 73485, 184.766793406096
284, "Peregrine Falcon"-"0", 51170, 184.678702850039
285, "FeeltheBearn"-"0", 79145, 184.230239869054
286, "SpookyJuice"-"0", 18858, 184.109467160039
287, "tsarDean"-"0", 50167, 184.06232242152
288, "VENGEL"-"0", 74396, 184.037347581835
289, "wise_man"-"0", 71560, 184.013390363582
290, "guy~~"-"0", 17497, 183.886197237388
291, "shankz143"-"1", 71044, 183.621815233189
292, "texasdeluxe"-"0", 7039, 183.578598181074
293, "Korba"-"0", 47658, 183.467835776531
294, "acornist"-"0", 64185, 183.17795712245
295, "fulhamish"-"0", 28562, 182.894452618033
296, "KangtheConquerer"-"0", 72696, 182.885162076292
297, "Mad Student"-"0", 77345, 182.59400285484
298, "CptMike"-"0", 79656, 182.472763670975
299, "dyager_nh"-"0", 50367, 182.349019942852
300, "Per Olander"-"0", 28893, 182.289367786599
301, "Harm0ni"-"0", 59645, 182.279692954475
302, "MATV1701"-"0", 4228, 182.257594248668
303, "ivarssi"-"0", 85351, 181.939700831864
304, "The Czech"-"0", 17724, 181.87743145754
305, "Monsieurnapoleon"-"0", 77593, 181.807748741575
306, "KopRiley"-"0", 97984, 181.780831726281
307, "Ayreon"-"0", 21834, 181.539855992467
308, "tmal"-"0", 58432, 181.49232364793
309, "mdruskin"-"0", 5221, 181.383312457171
310, "AgentM"-"0", 76783, 180.965803344722
311, "allanxo"-"0", 13627, 180.936803030932
312, "Marz"-"0", 63773, 180.926113588221
313, "TBrooks11"-"0", 82578, 180.898111170395
314, "TheRealPatches"-"0", 85054, 180.712252233093
315, "AverageWhiteBoy"-"0", 31367, 180.26963195801
316, "fgrip"-"0", 81285, 180.110691253142
317, "Plastic Hussar"-"0", 16234, 179.98454202946
318, "bleppke"-"1", 83190, 179.841051174987
319, "Alderian"-"0", 13677, 179.678488197523
320, "Dunecat"-"0", 11650, 179.579596195195
321, "nathanael"-"0", 85145, 179.415623196047
322, "NoRed"-"0", 67789, 179.34693877551
323, "Crazychemist199"-"0", 85756, 179.220207832817
324, "Gary"-"0", 7014, 179.183216115239
325, "Germanyman13"-"0", 76664, 179.12900757333
326, "Bamawhite"-"0", 69549, 179.112437842104
327, "Kanua sakraa"-"0", 84373, 179.05871729966
328, "swordsman3003"-"0", 36106, 178.947494294764
329, "aocnbpaocznbmao"-"1", 81577, 178.937096255015
330, "The Scatterbrained Dictator"-"0", 78331, 178.926209388592
331, "Liquidcool"-"0", 87296, 178.866472303207
332, "thegingerhitman"-"1", 76680, 178.850315388143
333, "yoak"-"0", 75917, 178.80288004433
334, "David Ridley"-"0", 69483, 178.461051085816
335, "jthiher"-"0", 21609, 178.42498935025
336, "EmperorMaximus"-"0", 34898, 178.278182262615
337, "DannyP"-"0", 73640, 178.2661637537
338, "Maximillianiii"-"0", 63241, 178.094642089675
339, "frohman"-"1", 71539, 177.998225472346
340, "DemetriSlavic"-"0", 88166, 177.854639443103
341, "CSteinhardt"-"0", 43811, 177.838006332474
342, "Imhotep"-"0", 42369, 177.828988412577
343, "Le Socializzme"-"0", 47634, 177.625250481775
344, "Andersbearman"-"0", 81312, 177.2541900177
345, "Tetra0"-"0", 5141, 177.014471084394
346, "Tastyjc7"-"1", 76612, 176.968058982159
347, "Matticus13"-"0", 76139, 176.910728438568
348, "snakemb134"-"0", 60768, 176.777083637427
349, "Tornado1555"-"0", 80709, 176.749117468818
350, "Luke Miller"-"0", 47819, 176.604510380234
351, "KnightGeneral"-"0", 18470, 176.459375456966
352, "MinuTeineKasutaja"-"0", 21225, 176.435446874372
353, "Pluglife"-"0", 80600, 176.307302376866
354, "Balki Bartokomous"-"0", 70552, 176.260773068549
355, "woody"-"0", 28803, 176.240903720374
356, "brandon1211"-"1", 97119, 176.206628752247
357, "Marneus_Calgar"-"1", 84912, 176.156263493231
358, "THEGOBBLER"-"1", 87603, 176.012275114625
359, "Sven"-"0", 16385, 175.556977709824
360, "Namejeff"-"1", 85117, 175.278621837803
361, "The Conquerer"-"1", 15995, 175.121771686054
362, "No - You suck on mine!"-"0", 65275, 175.104224360608
363, "arekay"-"0", 79632, 175.00693243767
364, "joshy boy"-"0", 69065, 174.973968017138
365, "biophil"-"0", 75592, 174.915828495347
366, "SunZi"-"0", 19506, 174.641933568899
367, "Chief HusksCorn"-"0", 23477, 174.613627687237
368, "mdrltc"-"0", 21196, 174.555678683118
369, "geek2live"-"0", 96146, 174.51625821902
370, "Jamiet99uk"-"0", 13875, 174.492621304369
371, "ChefBoyRDers"-"0", 91088, 174.47988541847
372, "cspieker"-"0", 41816, 174.465370215364
373, "Sebas44"-"0", 84295, 174.441684040724
374, "tparkes"-"0", 73872, 174.354968573371
375, "MrDarth"-"0", 87659, 174.348910664024
376, "Crash Casey"-"0", 59983, 174.261966790871
377, "Devonian"-"0", 24341, 174.24239035718
378, "phatmikey"-"0", 71485, 174.23223183988
379, "KJeffrey12"-"0", 50373, 174.087525522395
380, "TheGhostmaker"-"0", 2188, 174.083682344704
381, "canaduh"-"0", 4145, 174.059159758264
382, "redhouse1938"-"0", 37223, 173.848480570939
383, "Bark"-"0", 94828, 173.767327182721
384, "FidelisAnimi"-"0", 88078, 173.629080142445
385, "mendax"-"0", 51323, 173.5425085854
386, "bockman"-"0", 16987, 173.409788168047
387, "HAL9OOO"-"0", 54089, 173.385861499776
388, "Wyludniacz"-"0", 45284, 173.371592652988
389, "captainmeme"-"0", 41379, 173.301990407674
390, "timdamage "-"0", 24870, 173.169974705591
391, "spartin07"-"0", 78394, 173.14917916068
392, "AviF"-"0", 42014, 173.11561303831
393, "Thechosen41"-"0", 50193, 173.062337563182
394, "Mikking"-"0", 69590, 173.022496182353
395, "V+"-"0", 10008, 172.952066097312
396, "LoSmeriglio"-"0", 65172, 172.802264761019
397, "Soulack"-"0", 80622, 172.799094067859
398, "vixol"-"0", 76603, 172.790360400752
399, "mscott"-"0", 29159, 172.790089342706
400, "apathetec"-"0", 69774, 172.497716031111
401, "-dragon-"-"0", 15497, 172.464068098178
402, "rannjohnson"-"0", 42270, 172.362428748144
403, "Literary Pugilist"-"0", 93270, 172.259781075017
404, "arj11"-"0", 80053, 172.242925576452
405, "CarlVonClausewitz"-"1", 80576, 172.223723235828
406, "It's milk and eggs bitch"-"0", 97409, 172.17540953577
407, "TheDemolishedMan"-"0", 27698, 171.958370548904
408, "Dogman21"-"0", 95399, 171.957858503654
409, "Brankl"-"0", 69576, 171.702681362969
410, "KingRishard"-"0", 27787, 171.679447527479
411, "Bjmacson"-"0", 20338, 171.537983347548
412, "Zelgius23"-"0", 77997, 171.459042560631
413, "Joshua- Earl of Harfordshire"-"0", 37718, 171.331681050415
414, "po"-"0", 66018, 171.319761802089
415, "Tycoda"-"0", 99025, 171.25699876496
416, "Afif Rahman"-"0", 97181, 171.183673469388
417, "BismarckAlive"-"0", 73563, 171.128701364271
418, "Panzerkampfwagen"-"1", 81898, 171.095600981972
419, "KyleFC"-"0", 22676, 171.012077678575
420, "Wartec"-"0", 74679, 170.987836880573
421, "Ranscott47"-"0", 31779, 170.865379728482
422, "kladarak"-"0", 69900, 170.55705536885
423, "aangaang"-"1", 92867, 170.539746562824
424, "alexmglez"-"0", 77848, 170.367346938776
425, "MyBoyfriendMadeMeDoIt"-"0", 93958, 170.329864370813
426, "Mapu"-"0", 46592, 170.27727742145
427, "Frank"-"0", 21802, 170.197155641029
428, "TrPrado"-"0", 61599, 170.149371395305
429, "velocity"-"0", 39432, 170.115465415871
430, "JTa"-"1", 78054, 170.035779361302
431, "Philophoseal"-"0", 77286, 170.002830440229
432, "VashtaNeurotic"-"0", 57402, 169.881890907819
433, "Sudy"-"0", 92689, 169.847982929878
434, "major kolz"-"0", 87435, 169.814654224008
435, "eddy"-"0", 98485, 169.744855801389
436, "Hannibal76"-"0", 67539, 169.74048909498
437, "CJonathan"-"0", 73863, 169.724424280267
438, "Stolzy212"-"0", 84393, 169.690962099125
439, "zcmq44"-"0", 76099, 169.600531336752
440, "KaaRoy"-"1", 1078, 169.43889820058
441, "HawkSenseDeclan"-"0", 88172, 169.431654536617
442, "GreggH"-"0", 60546, 169.430689114685
443, "Yellowbelly"-"0", 92698, 169.385877239792
444, "Gwiel"-"0", 79718, 169.352184605312
445, "The Lord Duke"-"0", 24015, 169.339597191979
446, "LooseBananas"-"0", 88026, 169.261963070943
447, "Zebra2"-"0", 98746, 169.084823968001
448, "Neyadav831"-"1", 62052, 169.055717891727
449, "Your Humble Narrator"-"0", 38075, 168.992427466963
450, "Jhuns"-"0", 78247, 168.973752756238
451, "The Real PUTIN"-"0", 65112, 168.95085086455
452, "stvmike"-"0", 17433, 168.754579024734
453, "desdemona22"-"0", 20793, 168.736532679318
454, "Nickolas"-"0", 42293, 168.729995770848
455, "samwise"-"0", 79149, 168.72915968046
456, "DaddyO"-"0", 54674, 168.639632297453
457, "cantsee29"-"0", 90072, 168.617933894137
458, "evan0798"-"0", 60195, 168.584481028477
459, "krapowy96"-"0", 47707, 168.571428571429
460, "MoistGandhi"-"0", 79443, 168.571428571429
461, "EyesofEmber"-"0", 64399, 168.538855383469
462, "DeepComa"-"1", 76225, 168.53806717835
463, "jcproctor29"-"0", 86769, 168.536057105574
464, "PuncakeBob"-"0", 81597, 168.532038038572
465, "Conan123456789"-"1", 81973, 168.455019895156
466, "Zetaeta"-"0", 88865, 168.331533973494
467, "SwagMasterMatt"-"0", 56331, 168.26750026546
468, "gjdip"-"0", 14913, 168.244380909491
469, "NevvyChamberlain"-"0", 82122, 168.002002414537
470, "Valu"-"0", 66359, 167.967400216622
471, "civwarbuff"-"0", 63986, 167.953201538582
472, "Whatisschnell"-"0", 80001, 167.918367346939
473, "drano019"-"0", 18232, 167.913586662284
474, "zqazi2"-"0", 45642, 167.906184914825
475, "alamothe"-"0", 2735, 167.904841198991
476, "The South Shore"-"0", 54893, 167.851322248987
477, "Flavius Clancius"-"0", 65715, 167.835075004
478, "JTRoss"-"0", 70311, 167.755102040816
479, "CommanderByron"-"0", 61648, 167.650047479056
480, "Michel"-"0", 20214, 167.591836734694
481, "almachado"-"0", 31643, 167.591836734694
482, "RA"-"0", 65724, 167.591836734694
483, "Draugnar"-"1", 10847, 167.565369770902
484, "Ricsno"-"0", 47945, 167.5544333915
485, "Orbitaloi"-"0", 90811, 167.487072531801
486, "!"-"0", 75336, 167.477556601823
487, "craig.oblenis"-"0", 61396, 167.416458002961
488, "Stagger"-"0", 4692, 167.265306122449
489, "FinnishFriendo"-"1", 85991, 167.234677330682
490, "Amwidkle"-"0", 61460, 167.10370491498
491, "Lelandus de Mirandis"-"0", 48053, 167.095590230924
492, "stranger"-"0", 41240, 167.024229031192
493, "Bucktoothedjahalahala"-"0", 91018, 167.01284961332
494, "AK860501"-"0", 72685, 166.93945969224
495, "MrShine"-"0", 69705, 166.938775510204
496, "Gerstark"-"0", 90547, 166.938775510204
497, "pranger22"-"0", 72856, 166.912560075488
498, "Tamed_Horn"-"0", 79002, 166.869840596389
499, "floto"-"0", 55104, 166.830152657057
500, "Bystry"-"0", 10394, 166.735887846231
501, "shield"-"0", 44565, 166.654774902166
502, "HighPlainsDrifter"-"0", 48913, 166.612244897959
503, "NorthStarfire"-"1", 70861, 166.612244897959
504, "Worlddomination2017"-"0", 83453, 166.612244897959
505, "myavuzkurt"-"0", 80208, 166.612118166974
506, "y77"-"0", 23098, 166.546620795779
507, "ZoranBabicKreten"-"0", 76715, 166.495793525608
508, "DealMerchant"-"0", 82561, 166.326746611068
509, "swordguy"-"0", 74437, 166.228165958159
510, "jmeyersd"-"0", 21355, 166.210476892258
511, "mcbigski"-"0", 36146, 166.172943669069
512, "sambolandGM36"-"1", 95197, 166.053111759514
513, "Big Papa"-"0", 76590, 165.996782689952
514, "kevinabt"-"0", 82297, 165.92411858538
515, "ANimac"-"0", 14359, 165.895381551477
516, "Sherincall"-"0", 55516, 165.835888665529
517, "Yigg"-"0", 48437, 165.806023547004
518, "medentry"-"1", 79116, 165.799995624924
519, "HoxaForTheWin"-"0", 78361, 165.792634491508
520, "Dave11"-"0", 75938, 165.727090415314
521, "bo_sox48"-"0", 38739, 165.685333363658
522, "PhillyG"-"0", 76596, 165.683965014577
523, "KingJohnII"-"0", 38940, 165.657766531573
524, "sideroxylon1"-"0", 88726, 165.474750487456
525, "KvotheKingsBane"-"1", 76855, 165.394575166758
526, "TrustMe"-"0", 23878, 165.313223489314
527, "someone496"-"0", 87642, 165.193003985806
528, "erwinfarra"-"0", 20015, 165.173393011968
529, "Pimpim"-"0", 67627, 165.163122596396
530, "TTOG"-"0", 84246, 165.13525126868
531, "Pete U"-"0", 15805, 165.128265202556
532, "props"-"0", 92179, 165.0836484798
533, "LopezAr55"-"0", 71004, 165.05480069433
534, "Dr Alimantado"-"0", 32690, 165.033709643856
535, "slayeren"-"0", 85193, 164.649835901702
536, "BornAgainGamer"-"0", 11806, 164.590486512245
537, "Mitchele"-"0", 68002, 164.563856107574
538, "Drisserdriss"-"0", 97714, 164.480763728568
539, "DarkQuark"-"0", 57918, 164.407442247105
540, "holasoyJesus"-"0", 97396, 164.394370423146
541, "Acosmist"-"1", 17141, 164.188331905842
542, "Hyperion"-"0", 40052, 164.187794659023
543, "Xavii"-"0", 48052, 164.134008737434
544, "helms"-"0", 58632, 164.084721537004
545, "Nykov"-"0", 70150, 164.082937506751
546, "CCR"-"0", 85914, 164.072024752228
547, "CommanderCurt"-"0", 51921, 164.039810528155
